geração;melhor;fitness;cobertura;pior;fitness;cobertura;média;ind_repetidos
8;00000000001101010011100001010100001000;0.453581;5130;00101010001010010000000100000000111010;0.120866;1367;0.222076;1
9;00000000001101010011100001010100001000;0.453581;5130;00101000001000010000010110100011001000;0.0838196;948;0.221626;1
10;00000000000100000011100011110100001001;0.55084;6230;00001000000100000111010100100010010100;0.084527;956;0.22799;1
11;00000000000100000011100011110100001001;0.55084;6230;10000011110001010000011000000000011000;0.0936339;1059;0.233307;2
12;00000100001100000011100011100100001000;0.596817;6750;10001000010110000011010100000000011000;0.0941645;1065;0.240685;1
13;00000100001100000011100011100100001000;0.596817;6750;00000101110000010000001100010100001100;0.0840849;951;0.243771;1
14;00000000000000001011101011010100100010;0.61229;6925;00101101001000001010100000100000110000;0.0994695;1125;0.247161;3
15;00000000000000001011101011010100100010;0.61229;6925;01001000100100000101000101000001110000;0.0976127;1104;0.239842;1
16;00000000000000001011101011010100100010;0.61229;6925;00001100100100100000011000100010010100;0.110345;1248;0.244478;3
17;00000000000000001011101011010100100010;0.61229;6925;10000101001100110000000100000100100010;0.0916888;1037;0.23935;1
18;00000000000000001011101011010100100010;0.61229;6925;11010010001100010000000001000010010010;0.0895668;1013;0.24782;2
19;00000000000000000011101011010100101010;0.660301;7468;01000001100001010001110010000010010000;0.105659;1195;0.258671;1
20;00000000000000001011111011010100100000;0.666932;7543;10001000000000000010101110000001111000;0.116622;1319;0.261696;2
21;00000000000000010011111011010100100000;0.711229;8044;00001100100000001010101010100100010000;0.0778957;881;0.267861;1
=============================================
