geração;melhor;fitness;cobertura;pior;fitness;cobertura;média;ind_repetidos
87;10110011101000001110011001100011010100000110101101100111101000110110000110111001101;0.997851;61763;10010011101110011110011001100010010100000110111011100111111001010110101001000001100;0.947089;58621;0.992637;1
88;10110010101010011111011001111001010100100010001110100111101000010011101101000010101;0.997754;61757;10011011101100110110011001000001110011110010111010100110011000110110001110000010101;0.970822;60090;0.992955;4
89;10110010101010101110011001111001010100100010101110100111101000010011101101000010101;0.997932;61768;00110011101010000100010001101001111010010111011101100111101000110111000010010011101;0.960353;59442;0.993431;1
90;10010011101100010110011101100101110010000111001010110111001000110110010110010001101;0.997819;61761;01111010101010001110011001101001011000010011101100101011011010000000010111011101101;0.953438;59014;0.99292;2
91;10010010101010001110011001100001111010000110110110011101011000110110100111010001101;0.997657;61751;10110010101110101100011001100011110010010111011010110111011000110010000010010010101;0.962889;59599;0.993;1
92;10110110101010101110011001100001011000010011001110110111000010110110000110110001101;0.997851;61763;10110010101000101100011101100001110101000000101001101011011110010111000111011010101;0.951806;58913;0.993213;5
93;10110110101010101110011001100001011000010011001110110111000010110110000110110001101;0.997851;61763;10110010111100001110011101100001110011000010111110110111001000010011101101000010001;0.952339;58946;0.993283;4
94;10010011101100001110011001100101110010000111001010110111001000110110010110110001101;0.99798;61771;01010010101010001110011001101001110101000010101111101011011100010011010111010010001;0.950902;58857;0.993328;3
95;10110010101010001110011101100101110010000110011100101111001010010110010101010001101;0.99777;61758;11110011101010001110011101100001011000010110110101100101001000110011010110010011001;0.942985;58367;0.992854;3
96;10010010101011001110011001100001110100011011011101001011011000110110100110010001101;0.997964;61770;10011110101010011110011100100001110100011011100101100111011000110110100100010001100;0.957009;59235;0.992886;4
97;10110010101100001110011001100101110010000110111010100111101001010011000110110010101;0.998045;61775;10110010101101011110011100001001000010000010110111110110100010110011101111000010101;0.95528;59128;0.9929;3
98;10011010101100101110011001100001111000100011001110100111101000110111000110010001101;0.997803;61760;10010011101000101100011001110011111000001001010111110111001001010110000111110000101;0.954472;59078;0.992992;2
99;10110010101100101110011001100001111000100011001110100111101000110111000110010001101;0.997835;61762;10110110101000001110011101101001110010000011110110101111001000011010011110010010001;0.935133;57881;0.992737;2
100;10010010101100101110011001100001111000110111001100100111111000010011100110010001101;0.997884;61765;10010011111101001110011011110011111000010001101100100111001100010010010110010010001;0.932209;57700;0.992421;5
101;10010010101010101110011001100001111000100011001110100111101000110111100110010001101;0.998191;61784;11010010101100001110011000000001110011011011001010011111001000110110100111011010101;0.960724;59465;0.993161;4
102;10110010101100101110011001100101110010000110111010101111001000010110100110010001101;0.997851;61763;00011110101110001110010001100001110110100010101110100111011000110110101100010011001;0.950966;58861;0.992386;3
103;10010010101010001110011101100001110100110110001110000111111000010011100110110010101;0.998126;61780;10010010101110001110001001000001110111001010010100100111011111010110101110010010101;0.957978;59295;0.993276;3
104;10010010101010001110011101100001110100110110001110000111111000010011100110110010101;0.998126;61780;10110010101100001111011001100101111000000111101010011111011000110010000111010001001;0.947153;58625;0.993214;3
105;10010010101010001110011101100001110100110110001110010111111000010011100110010001101;0.997948;61769;10011010111010001100011001100001110110110000101100101111101000110110100110010011001;0.961209;59495;0.992968;1
106;10010010101010101110010111110001111000000110001110000111011001010111010110010001101;0.998223;61786;10110010101000001111001001000001110110000111101110001111011100110110101110010010100;0.929543;57535;0.9929;4
107;10010010101010101110011001101001110010100010101110101111101000010011100110010001101;0.998029;61774;10010011101100011000010011100010111110000110101110000111010001110101100110010101101;0.954052;59052;0.992785;2
108;11010010101010101110011001100001111000000111001110000111011001010111010110010010101;0.998029;61774;10111010101010101110011001000001111000000101101110111111001000001111100100010010101;0.954714;59093;0.992667;3
109;10011010101010001110011001100101111000000111001110000111011001010111010110010010101;0.997964;61770;10100110101010001111011000010001111011000111011100101111101000010110100110010000101;0.962809;59594;0.993164;2
110;10010010101100101110011101100101110010000011001100100111101010010110100110110001101;0.99798;61771;00010010101000101100010001100101110010000110111010101111011001010110011110011001111;0.961726;59527;0.993093;4
111;10010010101100101110011101100101110010000011001100100111101010010110100110110001101;0.99798;61771;10111010101100101110010001100010010011000111011011100110110110011110100110000001100;0.945295;58510;0.992662;1
112;10010010101100001110011001100101111010000010110110110101111001010110100110010001101;0.997884;61765;11010010101110001110011001100010111000000111011010100111010001010010100111110011001;0.943437;58395;0.993017;4
113;10010010101010011110011001101001111001001010001110110111011000010110100110010001101;0.998158;61782;11110010101010001110011001000110110111100010111111001111101000010000010110001001001;0.940578;58218;0.993163;5
114;10010010101010011110011001101001111001001010001110110111011000010110100110010001101;0.998158;61782;10010010100100101100111001110011000001001101001101110101011001110110100111010010101;0.961645;59522;0.993445;4
115;01010010101010101110011001100101110000110110011110101111001000010110100110010001101;0.998061;61776;10010010101011001100001001100101110001001011111111100011111001000110000110011001101;0.960078;59425;0.993761;6
116;10110010101010001110011001100001011011000110101100100111101010010111100110010001101;0.9979;61766;10010011011100001110111101100001110111001011001011100011011000010010101111000001001;0.945182;58503;0.993501;3
117;10110010101010001110011001100001011011000110101100100111101010010110110101100001101;0.998061;61776;10010010101001001100001001001001110010011111101100101111111000110110000110100011101;0.95549;59141;0.993527;5
118;10010010101110001110011001100101110010001110001110101111101000010110100110010001101;0.9979;61766;00100110101000001111011001110011110110000101101110110111001000000100110110110011001;0.959157;59368;0.993553;4
119;10010010101101001110011101100001110110001011001010100111101000010110100110110001101;0.998013;61773;10010010101010001110011011100111110010100110001100100111001010010011100110110101001;0.951031;58865;0.993644;2
120;10010010101110011110011001100001111100000111001010100111101000110011000110110001101;0.998094;61778;10010011101010001110001001111011110010011010101110101101010100010010101110010001001;0.938025;58060;0.993281;2
121;10010010101010001110011001100001110110001010101110110111101000110011000110110001101;0.998013;61773;10010010101010001111011111101001110100101110101110101101101000000010100110011010000;0.940739;58228;0.99308;1
122;10010010101010101110011001100001111000010111001110100111101000110011000110110001101;0.998401;61797;10011000111110001110001101100001100010001110001110101110101001011110100010010101101;0.963277;59623;0.993735;7
123;10010010101010101110011001100001111000010111001110100111101000110110100110010001101;0.998223;61786;10011010101100001110111001100001111110001011000101110111011000010010100111010001001;0.945279;58509;0.994168;4
124;10110010101010101110011101100001010100011011001100110111011000010110100110010001101;0.998126;61780;10011010001010101110011001000011010110101011101100100111011000010111010110010001101;0.967203;59866;0.994499;7
125;01010011101000001110011001100001111100000011111100100111101000110011000110111001101;0.998304;61791;10110110101100101110011001110101110110001110001010100111111000010010100100010001100;0.954472;59078;0.994654;1
126;10110010101010101110011101100001010100011011001100110111011000010110100110010001101;0.998126;61780;10010011111010001000011001100001110110011010001010100111100110010110100111010101101;0.946168;58564;0.994225;6
127;10110010101010101110011101100001010100011011001100110111011000010110100110010001101;0.998126;61780;10010011111010001000011001100001110110011011101110100111001000110110100110010010101;0.947299;58634;0.993934;3
128;10010010101011001110011001100001111001001010110110100111100100010110100110110001101;0.998239;61787;10010011111010001110011001100011111000011000011110101111000110010010000110110101001;0.94431;58449;0.994014;6
129;01010010101011001110011001100001111001001010110110100111100100010110100110110001101;0.998336;61793;10110010111110001010001101100101110110100000001010100111101000110110100111010001101;0.967833;59905;0.994414;3
130;01010010101011001110011001100001111001001010110110100111100100010110100110110001101;0.998336;61793;10010010101011001110010011100001110011101011001100100111001011010010100110110010011;0.947509;58647;0.994353;4
131;01010010101011001110011001100001111001001010110110100111100100010110100110110001101;0.998336;61793;11010010101010101110011001110010111100001010101000101111001000011010101110010011001;0.9383;58077;0.993914;6
132;10010010101011001110011001100001111001001010110110100111100100010110100110110001101;0.998239;61787;10110010101100101111011001100001111100100110001100101111001100011110100100110001000;0.964537;59701;0.993612;4
133;10010010101011001110011001100001111001001010110110100111100100010110100110110010101;0.998207;61785;10010010011010101110010101000001110001101111000111110101011000011110100110010001101;0.967381;59877;0.993688;2
