geração;melhor;fitness;cobertura;pior;fitness;cobertura;média;ind_repetidos
67;00010000000000000111110000111000011100000010001000010011100000010111000100000000101;0.55338;34252;00010000011000100111000000111000011110000010001000010010100000010010000100010100100;0.380283;23538;0.507843;15
68;00010000000000000111110000111100011100000010001100000010110000010111000100000000100;0.554236;34305;00010100000000100111110000101000011000000001001010010001010000000101000100000001111;0.375097;23217;0.508813;7
69;00010000000000000111110000111000011100000010001000010011100000010111000100000000101;0.55338;34252;00010000000000000111110000011000010000001110001000010000110000100011100110000000111;0.362366;22429;0.507705;7
70;00000000000000000111110000111000011100000010001100010010100000010111000110000000101;0.556029;34416;00010000000000000101110000111111010001010010001000010001000000010111000001000000101;0.427685;26472;0.510637;9
71;00010000001000000111110000111100011100000010001000000010100000010111000100000000101;0.555286;34370;00010000001000001101010000111100011100000000001000000011100100010011000101000000101;0.392336;24284;0.510532;11
72;00010000001000000111110000111100011100000010001000000010100000010111000100000000101;0.555286;34370;01010000001000000110110000001100010110000010001000000110000000010111100100000001101;0.419656;25975;0.51126;17
73;00000000001000000111010000111100011100000110001000010001100000010111000100000000101;0.553234;34243;00010000000011000111110000011000011000000110001000110010100000000011000110000000101;0.388878;24070;0.512241;5
74;00000000001000000111110000111100011100000000001100000001100000010111000110000000101;0.557661;34517;00010000000111010011110001111000001100000010001000000110010000010111010000000000000;0.379863;23512;0.512878;12
75;00000000001000000111110000111100011100000000001100000001100000010111000110000000101;0.557661;34517;00000000000100000111010000101100011110000010001000110010100000010011000100101000100;0.418137;25881;0.510312;5
76;00000000001000000111110000111100011100000000001100000001100000010111000101000000101;0.553945;34287;10010000001100000101110000111000010100001010001000010001000000010111000101000000001;0.414583;25661;0.510187;7
77;00010000001000000111010000111100011000000010001000000001110000010111000110000000101;0.555286;34370;01000001000000000011110000101100011101000010101000100011100000010001100000000000101;0.398701;24678;0.510213;8
78;00010000001000000111010000111100011000000010001000000001110000010111000110000000101;0.555286;34370;00010000001000000011010000111100010100010110001000010001100000010011000010000000111;0.416247;25764;0.510211;8
79;00010000000000000111110000111100011000000010001000000001110000010111000110000000101;0.558534;34571;00000000001100000111110000100100111100000010101000000010100000010011000101000001100;0.418412;25898;0.512021;9
80;00010000000000000111110000111100011000000010001000000001110000010111000110000000101;0.558534;34571;00000100000000000111010000011110011100001000001100000001101000100001000110001000101;0.374838;23201;0.510166;8
81;00010000001000000111110000111000011100001010001000000010100000010111000100000000101;0.551635;34144;00010000000000000101110100111101011000000010001000010001000010000111001100001000001;0.386471;23921;0.509788;14
82;00010000001000000111010000111000011100000110001000000001100000010111000110000000101;0.555416;34378;00010000001000000111110000111100011000000010001100000001100000001011000101000001100;0.423646;26222;0.512503;12
83;00010000001000000111010000111000011100000110001000000001100000010111000110000000101;0.555416;34378;10010000000000100011110001010000011100011110001000010011100000010001000100000000100;0.381737;23628;0.513479;7
84;00010000000000000111110000111000011100000010001000000010110000010111000110000000101;0.558954;34597;00000000001000100111000000111100011101000011001010000010000000000101000111010000100;0.406165;25140;0.513622;6
85;00010000000000000111110000111000011100000010001000010011100000010111000100000000101;0.55338;34252;00010000000001010100110000111100011100001010001000000011100000010011000101000000100;0.412741;25547;0.514585;13
86;00000000001000000011110000111100011100000010000000010011100000010111000110000000101;0.557597;34513;00011000010000000111110100011000011001000010001000000010110000010011000100000000101;0.422547;26154;0.513238;10
87;00010000000000000111010000111000011100000110001000010001100000010111000110000000101;0.554268;34307;00010001001000000110110000001000001100001000000110010001110000000111000101000100101;0.425795;26355;0.514015;7
88;00000000001000000011110000111100011000000010000000010011100000010111000111000000101;0.553897;34284;00010000000000000111010000111000011100001010001000000001110000001001000101001010101;0.402465;24911;0.512073;12
89;00010000000000000111110000111100011100000010001000000001110000010111000100000000101;0.555803;34402;00011000000000000111110000110100010100001010000000010011010000000110000100000001111;0.389056;24081;0.515166;9
90;00000000001000000111110000111100011100000010001000010001100000010111000100000000101;0.555545;34386;00000000000000100111111000001100011100000010001000010010110000010011000100001010100;0.425811;26356;0.514527;9
