geração;melhor;fitness;cobertura;pior;fitness;cobertura;média;ind_repetidos
13;00000100000000100011100011100000101010;0.410256;4640;01001010000011010000011000000101000100;0.0687887;778;0.233944;1
14;01001000010100010011110000010000001000;0.367993;4162;00110011000000001000101010010001000100;0.042794;484;0.237047;2
15;00011100000001000011100011000100001000;0.575951;6514;10001010001000000000011000100101101000;0.0791335;895;0.239321;1
16;00000100000001000011100001010110101000;0.357383;4042;10011011000000000101110000001000001000;0.0991158;1121;0.237873;1
17;00000000110000000011100011100001110000;0.426702;4826;01001001010100100010010010000010010000;0.0538462;609;0.237189;1
18;00001000001100000000111000110001101000;0.346773;3922;01000000001001000101101000001100100100;0.064191;726;0.234805;1
19;00011000000001000011110010100000010010;0.330681;3740;01100100000100011010011000001000001000;0.102918;1164;0.23871;1
20;00000001000000000011110101111100000000;0.487268;5511;10000010100101000100011100000001000010;0.0313882;355;0.246376;1
=============================================
geração;melhor;fitness;cobertura;pior;fitness;cobertura;média;ind_repetidos
0;00000010001000000111100001011100100000;0.33634;3804;11000001001000000011010010000110100000;0.0118479;134;0.137243;1
1;00000010001000000111100001011100100000;0.33634;3804;10000101010000101110000000000101100000;0.0211317;239;0.162637;1
2;00100000110001100011110000000000001010;0.307515;3478;10000010100010001001100101000000110000;0.0124668;141;0.176176;1
3;01000000000001100011110100000001001010;0.318833;3606;01010111000000000000010011000010000101;0.05084;575;0.201516;1
4;01100000000000011011100001000100000101;0.363307;4109;01011001010000100100000111000000000100;0.0606543;686;0.204726;1
5;00000100100000010011101001100100010000;0.494783;5596;10000000000111010100010100100000110000;0.0566755;641;0.209848;2
6;00010000100000010011101001100100010000;0.488948;5530;01100000000110010000011000110010000100;0.0637489;721;0.213923;1
7;00001000000000001011110001010101000100;0.495137;5600;00100010001000001110101010000100010000;0.0443855;502;0.222408;1
8;00000000011000000011111011000100010000;0.541468;6124;00000100101011000100011101001000000000;0.0435013;492;0.229169;1
9;00000100000000001011110001010100011000;0.46481;5257;01100110010000000101010010000000001100;0.0506631;573;0.229337;1
10;00100100000000010011100011110000000001;0.414235;4685;01000000001000010011010010010010110000;0.0512821;580;0.229147;1
11;00000001000000000011111011000000101010;0.483908;5473;10011010100001001011001000000000000100;0.0692308;783;0.230871;1
12;10000010000001000011110011010100000000;0.659859;7463;10000110011000000010100000011101000000;0.0594164;672;0.235634;1
13;00100100000000010011100011100100010000;0.582051;6583;00000100010010010100000110110000100100;0.0495137;560;0.244225;1
14;00101000000001000011100011100100010000;0.560389;6338;01110001000000000101010011000100000100;0.0483643;547;0.248626;1
15;00100000000100001011110011000100001000;0.625199;7071;00010010100101010000001000101010010000;0.0370469;419;0.255083;1
16;00000100000100001011110011000100001000;0.642175;7263;00001000010010001000110110000011000010;0.0602122;681;0.26519;2
17;00010000000100000011110011000101001000;0.653758;7394;00000100010010010111100000000100110000;0.0637489;721;0.250596;1
18;00011000000000001011100011100100000100;0.57763;6533;10001111000000001000011000100010001000;0.0376658;426;0.252528;1
19;01011000000000001011100011100100000000;0.577719;6534;10100100100000010000101010100010000100;0.069496;786;0.257028;1
20;00011000000001001011100011100100000000;0.560301;6337;01000111000100010000010110000001100000;0.0363395;411;0.255157;2
=============================================
