geração;melhor;fitness;cobertura;pior;fitness;cobertura;média;ind_repetidos
9;00000100000000001011111001000100100010;0.430504;4869;11000001110100100000000000101000110000;0.0558798;632;0.214867;1
10;00000000000000011011111001000100100010;0.47153;5333;00111000100010010000010000010110001000;0.0876216;991;0.221803;1
11;00100000000000010011111011000000010010;0.485146;5487;00000100001010001100101000010101000100;0.0328912;372;0.214368;1
12;00000100000000000011111001000100001101;0.486737;5505;10101010000010010010100110000000000010;0.0489832;554;0.218;1
13;00000100000000010011111111000000000010;0.482228;5454;00000000001011110000011000001010110000;0.0499558;565;0.22323;2
14;00000000000011000011110110001100000100;0.367462;4156;11001000100010101010010000000101000000;0.0460654;521;0.22597;1
15;00000000000000000111100111000010010110;0.363484;4111;10000111010000001000001000011010100000;0.0270557;306;0.222841;1
16;00000000010001000111101011001000000010;0.416534;4711;00001001000010001001100110000010000110;0.0514589;582;0.221152;1
17;00000000000110000011111011000001000010;0.448011;5067;01100011100000000011010010000000000110;0.0401415;454;0.228272;1
18;00001000000101000011101011000000001010;0.476216;5386;00000000010000101001101110001100100000;0.045977;520;0.231091;1
19;00011100000000000011110010010100000001;0.452874;5122;00110000000000000010001100000101110101;0.0800177;905;0.233991;1
20;00000000010000000011110010000110101001;0.391247;4425;10001001001001011110000000001000010000;0.0622458;704;0.233061;1
=============================================
